EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,SelfOReb,SelfORebPct,PenaltyCorner3Frequency,FTOffRebounds,LostBallTurnovers,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceTurnovers,ShortMidRangePctBlocked,OffAtRimReboundPct,SecondChanceFtPoints,BlockingFoulsDrawn,BlockedArc3,OffCorner3ReboundPct,PenaltyArc3FGM,PtsUnassisted3s,FTDefRebounds,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,PenaltyArc3Accuracy,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,Travels,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,StepOutOfBoundsTurnovers,BlockedShortMidRange,3SecondViolations,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,team_id,year,season,team_vs
200757-200794-201952-203118-203501,1610612737,"Thabo Sefolosha, Paul Millsap, Jeff Teague, Mike Scott, Tim Hardaway Jr.","Sefolosha, Millsap, Teague, Scott, Hardaway Jr.",200757-200794-201952-203118-203501,ATL,38.0,1,1.0,-3.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.78947368421053,,22.0,16.0,22.0,16.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3757,,0.3757,,,,,10.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-201952-203118-2594,1610612737,"Thabo Sefolosha, Paul Millsap, Jeff Teague, Mike Scott, Kyle Korver","Sefolosha, Millsap, Teague, Scott, Korver",200757-200794-201952-203118-2594,ATL,452.0,4,8.0,5.0,15.0,15.0,3.0,1.0,3.0,30.0,2.0,6.0,1.0,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,2.0,,1.0,3.0,,,1.0,5.0,11.0,2.0,5.0,1.0,17.0,12.0,1.0,2.0,,,2.0,,2.0,2.0,,,2.0,8.0,6.0,,3.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,,3.0,2.0,6.0,8.0,3.0,11.0,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,,1.0,,,3.0,,,,2.0,1.0,,4.0,,4.0,,4.0,3.0,15.0,,3.0,,0.2,0.2,1.0,0.4,,0.4,0.45454545454545453,0.5,,0.5,0.5,,0.5,0.5,,0.3125,0.2727272727272727,0.3333333333333333,1.0,0.75,0.5,1.0,,0.8,0.3333333333333333,1.0,,,0.6666666666666666,1.0,1.0,1.0,,95.57522123893806,0.75,14.933333333333334,15.2,14.4,14.533333333333333,0.375,0.3333333333333333,0.5,,0.25,0.5,0.6666666666666666,,0.0625,1.0,1.0,1.0,0.125,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,,,0.5,,0.25,0.6875,0.3333333333333333,0.501028125,0.5395,0.498475,0.058823529411764705,0.08333333333333333,0.11764705882352941,,4.2727272727272725,23.78,0.2,1.0,1.0,0.16666666666666666,0.25,,,,,,,,,,1.0,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-201952-203145-203488,1610612737,"Thabo Sefolosha, Paul Millsap, Jeff Teague, Kent Bazemore, Mike Muscala","Sefolosha, Millsap, Teague, Bazemore, Muscala",200757-200794-201952-203145-203488,ATL,211.0,3,4.0,-4.0,9.0,10.0,6.0,,,19.0,,1.0,,,,,1.0,2.0,,,,1.0,,,2.0,,,2.0,1.0,3.0,,3.0,2.0,4.0,8.0,,,,,,1.0,2.0,3.0,1.0,3.0,2.0,,,,2.0,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,3.0,4.0,,4.0,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,,1.0,,,2.0,,,,4.0,1.0,1.0,1.0,,1.0,,1.0,,4.0,3.0,6.0,1.0,1.0,1.0,,,,,0.3333333333333333,,0.5,0.16666666666666666,,0.2,0.25,,0.25,0.5,,,1.0,0.75,,0.5,,0.6666666666666666,,,,,0.6666666666666666,,1.0,1.0,,129.66824644549763,,8.666666666666666,13.3,8.666666666666666,12.9,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,0.4,0.6666666666666666,,0.514125,,0.49817,0.14285714285714285,0.25,,0.75,6.566666666666666,25.366666666666664,0.6666666666666666,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-201952-203145-2743,1610612737,"Thabo Sefolosha, Paul Millsap, Jeff Teague, Kent Bazemore, Kris Humphries","Sefolosha, Millsap, Teague, Bazemore, Humphries",200757-200794-201952-203145-2743,ATL,262.0,2,4.0,-9.0,9.0,11.0,,5.0,1.0,20.0,1.0,3.0,,1.0,,,1.0,1.0,,2.0,,,,1.0,3.0,,,,2.0,6.0,1.0,3.0,2.0,9.0,18.0,,1.0,,,,,,,,,2.0,2.0,3.0,,3.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,1.0,1.0,,1.0,,,1.0,,2.0,,2.0,,,2.0,,,,3.0,2.0,,1.0,,1.0,,1.0,1.0,9.0,,,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.3888888888888889,,,0.45,,,0.3333333333333333,,,1.0,1.0,0.25,,,0.5,0.16666666666666666,,,,1.0,,,,,109.92366412213741,1.0,16.555555555555557,10.272727272727273,16.333333333333332,10.272727272727273,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,0.6666666666666666,0.3333333333333333,0.5420277777777778,0.6627,,0.2,0.2857142857142857,,,7.8500000000000005,24.599999999999998,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-201952-203488-2594,1610612737,"Thabo Sefolosha, Paul Millsap, Jeff Teague, Mike Muscala, Kyle Korver","Sefolosha, Millsap, Teague, Muscala, Korver",200757-200794-201952-203488-2594,ATL,314.0,3,5.0,,9.0,8.0,2.0,,2.0,17.0,,3.0,,,,,1.0,1.0,1.0,2.0,,2.0,,1.0,2.0,,,,2.0,6.0,1.0,4.0,3.0,10.0,10.0,2.0,2.0,,,5.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,,,2.0,2.0,2.0,4.0,2.0,1.0,1.0,,,,,,,,,1.0,2.0,,,3.0,,,,3.0,1.0,1.0,,1.0,,,1.0,,5.0,4.0,2.0,1.0,0.5,1.0,1.0,0.25,,0.25,0.3333333333333333,1.0,1.0,0.35,1.0,0.5,0.45454545454545453,1.25,0.6666666666666666,0.4,0.16666666666666666,0.3333333333333333,,0.5,,,0.6666666666666666,0.4,0.2857142857142857,,,,0.6666666666666666,,,,,77.96178343949045,,19.11111111111111,17.75,18.0,17.5,0.3,,,,0.1,1.0,1.0,,0.2,0.5,0.5,1.0,0.2,,,,0.2,0.5,0.5,1.0,,,,,,,,,,,0.7,0.5,0.5497150000000001,,0.497925,0.1,0.16666666666666666,0.5,0.4,6.3,23.725,0.2222222222222222,1.0,,,0.5,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-201952-2594-2743,1610612737,"Thabo Sefolosha, Paul Millsap, Jeff Teague, Kyle Korver, Kris Humphries","Sefolosha, Millsap, Teague, Korver, Humphries",200757-200794-201952-2594-2743,ATL,519.0,1,9.0,16.0,18.0,18.0,8.0,9.0,,36.0,3.0,3.0,,,2.0,2.0,2.0,3.0,,1.0,1.0,1.0,,5.0,8.0,,,3.0,5.0,7.0,6.0,9.0,2.0,30.0,14.0,,,,,,3.0,4.0,4.0,,15.0,8.0,2.0,15.0,,8.0,5.0,,4.0,5.0,9.0,4.0,1.0,3.0,1.0,,23.0,,,2.0,4.0,7.0,,7.0,2.0,1.0,1.0,,,,,,,,,,4.0,,,3.0,,,,2.0,1.0,,1.0,,1.0,,1.0,1.0,30.0,15.0,8.0,,0.8,0.8,0.8333333333333334,0.6666666666666666,,0.6666666666666666,0.7142857142857143,,0.75,0.875,,0.9375,0.8823529411764706,,0.9375,0.5625,,,,0.5714285714285714,,0.5,,0.5454545454545454,,,,,0.6,,1.0,0.5,0.5,99.88439306358381,1.0,15.444444444444445,13.38888888888889,15.444444444444445,12.722222222222221,0.1875,1.0,1.0,1.0,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.0625,,,,0.0625,1.0,1.0,1.0,0.5,0.625,0.625,0.8,,,,,,,,0.25,1.0,0.375,0.75,0.625,0.55725,,0.57943125,0.058823529411764705,0.125,,0.5,6.785714285714286,24.51111111111111,0.4444444444444444,1.0,,,0.125,,,,,1.0,3.0,,0.75,1.0,,,,,,,,2.0,3.0,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203118-203145-203471,1610612737,"Thabo Sefolosha, Paul Millsap, Mike Scott, Kent Bazemore, Dennis Schroder","Sefolosha, Millsap, Scott, Bazemore, Schroder",200757-200794-203118-203145-203471,ATL,338.0,3,6.0,5.0,10.0,10.0,9.0,3.0,2.0,20.0,2.0,5.0,,,2.0,5.0,,,1.0,2.0,1.0,2.0,,1.0,3.0,1.0,2.0,2.0,3.0,7.0,2.0,5.0,2.0,14.0,9.0,,,1.0,2.0,3.0,3.0,6.0,4.0,2.0,14.0,2.0,4.0,6.0,,3.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,1.0,4.0,1.0,5.0,2.0,7.0,1.0,1.0,,,,,,,,,,,1.0,,,3.0,,,,3.0,1.0,1.0,,,,,,,11.0,14.0,9.0,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.4,0.42857142857142855,,0.5,0.5,0.75,0.6,0.5384615384615384,0.75,0.6363636363636364,0.4166666666666667,0.14285714285714285,0.2,,0.5,0.25,1.0,0.3333333333333333,0.8333333333333334,0.2857142857142857,,1.0,,,,1.0,1.0,,85.20710059171597,,17.9,15.9,16.0,14.1,0.4166666666666667,0.4,0.5,0.5,,,,,0.16666666666666666,0.5,0.5,,0.16666666666666666,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.5,1.0,0.5,0.4,0.2,0.8333333333333334,0.3333333333333333,0.5263625,0.58575,0.53754,0.08333333333333333,0.14285714285714285,0.21428571428571427,1.0,6.028571428571429,24.66,0.9,2.0,1.0,0.16666666666666666,0.2,,,,,1.0,2.0,1.0,0.5,0.5,,,,,,,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203118-203471-203501,1610612737,"Thabo Sefolosha, Paul Millsap, Mike Scott, Dennis Schroder, Tim Hardaway Jr.","Sefolosha, Millsap, Scott, Schroder, Hardaway Jr.",200757-200794-203118-203471-203501,ATL,558.0,4,9.0,-2.0,16.0,16.0,11.0,9.0,1.0,32.0,3.0,6.0,1.0,1.0,3.0,5.0,2.0,2.0,2.0,2.0,,1.0,,,7.0,,,4.0,7.0,10.0,,8.0,3.0,17.0,19.0,1.0,1.0,,,3.0,6.0,8.0,5.0,3.0,15.0,6.0,8.0,,2.0,7.0,,1.0,3.0,,3.0,,,,2.0,1.0,6.0,1.0,2.0,4.0,3.0,7.0,3.0,10.0,1.0,1.0,,,,,1.0,,1.0,1.0,2.0,1.0,5.0,,,3.0,,1.0,,5.0,1.0,1.0,2.0,,1.0,,2.0,,14.0,15.0,11.0,1.0,0.42857142857142855,0.5,,,,,0.7,1.0,0.75,0.3888888888888889,1.0,0.46153846153846156,0.425,0.75,0.5,0.4444444444444444,0.1,0.16666666666666666,,0.42857142857142855,0.6666666666666666,1.0,0.14285714285714285,0.6363636363636364,0.3,,,0.14285714285714285,0.6666666666666666,,0.3333333333333333,1.0,,82.58064516129032,,17.9375,16.9375,17.9375,15.5,0.3333333333333333,0.5,0.6,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.5,0.05555555555555555,,,,0.3888888888888889,,,,1.0,1.0,,,,,,0.38461538461538464,0.6,0.3076923076923077,0.7777777777777778,,0.5074638888888888,0.807,0.5010576923076923,0.05263157894736842,0.09090909090909091,0.17647058823529413,0.8823529411764706,6.75,24.85,0.6875,1.0,,,0.07692307692307693,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203118-203471-2550,1610612737,"Thabo Sefolosha, Paul Millsap, Mike Scott, Dennis Schroder, Kirk Hinrich","Sefolosha, Millsap, Scott, Schroder, Hinrich",200757-200794-203118-203471-2550,ATL,64.0,1,1.0,-2.0,1.0,2.0,1.0,2.0,1.0,3.0,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,2.0,,1.0,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,1.0,0.5,0.5,,,1.0,,,0.5,,,67.5,,25.0,19.5,18.0,19.0,0.5,,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,0.5,,0.5,1.0,,0.436975,,0.436975,,,,,3.7,25.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203118-203471-2594,1610612737,"Thabo Sefolosha, Paul Millsap, Mike Scott, Dennis Schroder, Kyle Korver","Sefolosha, Millsap, Scott, Schroder, Korver",200757-200794-203118-203471-2594,ATL,781.0,6,13.0,11.0,28.0,23.0,10.0,7.0,3.0,51.0,3.0,5.0,,,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,6.0,10.0,,,3.0,5.0,8.0,7.0,12.0,4.0,35.0,24.0,,,1.0,2.0,3.0,2.0,2.0,3.0,4.0,14.0,6.0,4.0,21.0,,10.0,6.0,2.0,3.0,7.0,10.0,6.0,1.0,2.0,1.0,,27.0,1.0,1.0,2.0,7.0,10.0,3.0,13.0,2.0,,2.0,3.0,2.0,2.0,4.0,1.0,7.0,2.0,3.0,1.0,5.0,1.0,,3.0,,,,6.0,2.0,1.0,2.0,,2.0,,2.0,2.0,32.0,14.0,10.0,1.0,0.6,0.6,1.0,0.5833333333333334,0.5,0.5833333333333334,0.625,,1.0,0.775,0.75,1.0,0.7608695652173914,0.75,0.875,0.6,0.25,0.4,0.42857142857142855,0.875,0.3333333333333333,0.6666666666666666,0.2,0.8181818181818182,0.25,,,0.25,0.75,1.0,1.0,0.6666666666666666,,94.03329065300896,1.0,14.142857142857142,16.73913043478261,13.642857142857142,16.73913043478261,0.25,0.6,1.0,0.6666666666666666,0.1,0.5,0.5,1.0,0.05,1.0,1.0,,0.1,0.5,0.5,1.0,0.5,0.6,0.6,1.0,,,,1.0,,,,0.4,1.0,0.6,0.85,0.6,0.554215,0.62445,0.5879,0.09090909090909091,0.2,0.08571428571428572,0.4,4.625,24.84166666666667,0.35714285714285715,,,,,1.0,1.0,,1.0,,2.0,,0.6666666666666666,,1.0,,0.5,,1.0,,,2.0,,1.0,,1.0,0.6666666666666666,,,1.0,1.0,0.5,1.0,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203145-203471-203488,1610612737,"Thabo Sefolosha, Paul Millsap, Kent Bazemore, Dennis Schroder, Mike Muscala","Sefolosha, Millsap, Bazemore, Schroder, Muscala",200757-200794-203145-203471-203488,ATL,136.0,3,2.0,-1.0,5.0,5.0,4.0,,1.0,10.0,,3.0,,2.0,,3.0,,,2.0,2.0,,,,,,,,,2.0,5.0,,,1.0,5.0,6.0,,2.0,,,,2.0,5.0,,1.0,5.0,2.0,2.0,,,,,,1.0,,1.0,,,,,1.0,2.0,,2.0,1.0,1.0,2.0,2.0,4.0,,,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,5.0,5.0,4.0,1.0,0.5,0.5,,,,,0.4,,0.4,0.4,,0.4,0.4166666666666667,,0.4166666666666667,,,,,1.0,0.6666666666666666,1.0,,1.0,0.6666666666666666,,,,,,1.0,,1.0,105.88235294117648,1.0,8.6,18.6,8.0,18.6,0.6,,,,,,,,0.4,1.0,1.0,0.5,,,,,,,,,1.0,,,,,,,0.6,,,0.6,,0.5264,0.5554,0.5264,,,,1.0,7.94,,0.8,,1.0,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203471-203488-203501,1610612737,"Thabo Sefolosha, Paul Millsap, Dennis Schroder, Mike Muscala, Tim Hardaway Jr.","Sefolosha, Millsap, Schroder, Muscala, Hardaway Jr.",200757-200794-203471-203488-203501,ATL,387.0,3,6.0,-12.0,11.0,12.0,4.0,3.0,1.0,23.0,,4.0,,1.0,,2.0,,2.0,,,,1.0,,,3.0,,,,,6.0,,4.0,,,12.0,,1.0,,,,,3.0,,,,,,,,3.0,,3.0,,,,,,,,,,,1.0,3.0,3.0,6.0,1.0,7.0,1.0,1.0,,1.0,,,1.0,,2.0,2.0,1.0,,4.0,2.0,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,0.4,0.5,0.75,0.5,0.75,0.16666666666666666,0.6,,0.6666666666666666,0.1,0.5,,,0.5,1.0,,0.75,,85.5813953488372,,19.09090909090909,14.75,18.272727272727273,13.0,0.4,,,,0.2,,,,,,,,0.1,,,,0.3,,,,1.0,,,,,,,0.6666666666666666,,,0.8,,0.5473399999999999,0.5925,0.4815,,,,,4.0,24.1,0.36363636363636365,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203471-203488-2594,1610612737,"Thabo Sefolosha, Paul Millsap, Dennis Schroder, Mike Muscala, Kyle Korver","Sefolosha, Millsap, Schroder, Muscala, Korver",200757-200794-203471-203488-2594,ATL,62.0,1,1.0,-4.0,1.0,2.0,,,,3.0,,,,,,,,1.0,,1.0,,,,,,,,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,0.5,,1.0,,,,,,,69.6774193548387,,27.0,17.5,27.0,17.5,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.37075,,,,,,,12.55,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-200794-203471-2594-2743,1610612737,"Thabo Sefolosha, Paul Millsap, Dennis Schroder, Kyle Korver, Kris Humphries","Sefolosha, Millsap, Schroder, Korver, Humphries",200757-200794-203471-2594-2743,ATL,514.0,2,9.0,8.0,16.0,15.0,3.0,1.0,3.0,31.0,4.0,6.0,1.0,2.0,2.0,2.0,,,1.0,2.0,1.0,2.0,,3.0,7.0,1.0,1.0,1.0,5.0,8.0,4.0,9.0,1.0,23.0,15.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,1.0,,7.0,4.0,6.0,12.0,2.0,7.0,3.0,,2.0,4.0,6.0,3.0,1.0,2.0,,,16.0,1.0,1.0,1.0,6.0,9.0,3.0,12.0,,,,,,,,,,,4.0,,6.0,,,2.0,,,,2.0,1.0,,3.0,,3.0,,3.0,2.0,18.0,7.0,3.0,,0.4,0.5,1.0,0.4444444444444444,1.0,0.4444444444444444,0.625,0.5,1.0,0.6470588235294118,0.8333333333333334,1.1666666666666667,0.6388888888888888,0.8333333333333334,1.1666666666666667,0.5294117647058824,,,,0.8571428571428571,0.3333333333333333,0.5,0.2,0.7777777777777778,0.25,,,0.25,0.8,1.0,,0.5,,86.84824902723736,0.6666666666666666,15.25,18.0,14.9375,17.733333333333334,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,,,,,0.11764705882352941,0.5,0.5,,0.11764705882352941,0.5,0.5,1.0,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,,,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0.8823529411764706,0.42857142857142855,0.5633882352941176,0.56015,0.5847166666666667,0.05555555555555555,0.1111111111111111,0.21739130434782608,0.30434782608695654,5.675,24.41111111111111,0.1875,,1.0,0.125,,1.0,,,1.0,,1.0,,1.0,,,,0.5,,,,,1.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-201952-203118-203145,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Mike Scott, Kent Bazemore","Sefolosha, Horford, Teague, Scott, Bazemore",200757-201143-201952-203118-203145,ATL,55.0,2,1.0,-5.0,1.0,3.0,,,,4.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.72727272727273,,21.0,11.333333333333334,21.0,11.333333333333334,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4122,,,,,,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-201952-203118-2594,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Mike Scott, Kyle Korver","Sefolosha, Horford, Teague, Scott, Korver",200757-201143-201952-203118-2594,ATL,172.0,1,3.0,1.0,5.0,5.0,,,1.0,10.0,2.0,2.0,1.0,1.0,,,,1.0,1.0,2.0,,,,,1.0,,,,3.0,5.0,,1.0,,6.0,5.0,1.0,1.0,,,2.0,,,,,,2.0,4.0,,2.0,1.0,,,1.0,,1.0,,,,,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,4.0,,,,0.3333333333333333,0.5,,,,,0.6,1.0,,0.5,1.0,,0.5,1.0,,0.16666666666666666,,,,0.5,0.5,1.0,,0.6666666666666666,0.3333333333333333,1.0,,,,1.0,,1.0,,83.72093023255813,,20.0,14.4,20.0,13.4,0.3333333333333333,1.0,1.0,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,0.5,,0.49617500000000003,0.6221,,,,0.3333333333333333,,11.120000000000001,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
